Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2020-07-10,92.95799255371094,208.4761505126953,86.81243896484375,178.44000244140625,114.5654525756836,196.49256896972656,39.46729278564453,66.30007934570312,116.59426879882812,29.84749984741211,179.51048278808594,217.6190948486328,119.40547180175781,88.99657440185547,53.06761169433594,121.2108383178711,82.97323608398438,37.971923828125,162.0980224609375,103.9666976928711,61.07949447631836,203.53179931640625,90.26753234863281,107.27449798583984,101.18212127685547,264.32275390625,184.75265502929688,39.27686309814453,40.30132293701172
2020-07-13,92.52915954589844,209.31329345703125,87.11972045898438,175.64999389648438,116.85658264160156,186.07908630371094,38.84980773925781,66.43231201171875,113.54605865478516,30.198984146118164,182.40972900390625,217.1927947998047,120.27725219726562,89.63573455810547,52.22073745727539,123.62874603271484,84.16262817382812,38.0560302734375,162.13311767578125,105.2930679321289,61.57304763793945,197.24501037597656,88.85811614990234,107.41304016113281,101.53765869140625,272.01922607421875,181.3656005859375,39.24803161621094,39.94358444213867
2020-07-14,94.06036376953125,211.86647033691406,88.3116226196289,179.9600067138672,122.50387573242188,187.28445434570312,39.12894821166992,68.72710418701172,115.929931640625,31.077720642089844,186.8896484375,224.30148315429688,124.14147186279297,90.68851470947266,52.57732009887695,125.93599700927734,84.64527893066406,38.577457427978516,167.21839904785156,107.83697509765625,62.289459228515625,198.46426391601562,89.13447570800781,108.31355285644531,105.3684310913086,280.01531982421875,185.50108337402344,39.96162796020508,40.71149826049805
2020-07-15,94.70726013183594,212.05067443847656,90.65815734863281,187.94000244140625,123.8283920288086,185.8320770263672,39.24736785888672,69.14717864990234,118.1183853149414,31.72944450378418,189.41339111328125,224.31015014648438,127.35188293457031,92.49324035644531,52.62189483642578,126.2254638671875,85.95532989501953,39.02320861816406,168.1389923095703,108.37434387207031,63.236751556396484,198.16893005371094,90.77420043945312,107.80269622802734,105.89280700683594,275.9764709472656,188.59068298339844,39.687721252441406,40.70840835571289
2020-07-16,93.54188537597656,213.63278198242188,89.68975830078125,178.6999969482422,124.00736999511719,183.28305053710938,38.722938537597656,68.73486328125,116.68220520019531,32.0955810546875,187.4659881591797,224.55374145507812,128.3158416748047,93.25275421142578,52.71994400024414,127.06834411621094,86.1966781616211,38.81293487548828,167.3937225341797,109.17015075683594,63.20490264892578,194.2444305419922,89.5950927734375,108.02782440185547,107.10162353515625,278.7719421386719,185.66419982910156,40.20670700073242,40.77008056640625
2020-07-17,93.3529052734375,216.36183166503906,88.62820434570312,175.66000366210938,123.4393539428711,185.5258331298828,39.54341125488281,67.82476806640625,115.9201431274414,31.978418350219727,184.61912536621094,226.55496215820312,129.92526245117188,94.07994079589844,53.48658752441406,127.1534423828125,84.60218811035156,39.37641143798828,167.88470458984375,108.71442413330078,63.57904052734375,193.25375366210938,88.69232177734375,108.78114318847656,105.91061401367188,278.2091369628906,187.18980407714844,40.58152389526367,40.62821960449219
2020-07-20,95.32022094726562,218.44622802734375,87.52944946289062,174.4199981689453,121.39253234863281,192.748046875,39.72949981689453,66.3311767578125,115.07994079589844,30.975196838378906,184.88111877441406,226.37229919433594,128.57566833496094,95.02743530273438,54.51174545288086,127.36631774902344,83.8609848022461,38.78770065307617,167.9987030029297,106.3609619140625,63.21287155151367,201.56004333496094,88.11194610595703,108.44344329833984,105.56396484375,275.4228210449219,190.4329376220703,40.27157211303711,40.544952392578125
2020-07-21,94.00465393066406,215.90139770507812,89.69905090332031,178.6300048828125,122.5106201171875,188.5095672607422,39.77180480957031,71.09190368652344,115.89085388183594,31.5170841217041,185.15182495117188,228.3300018310547,129.72406005859375,94.79430389404297,54.110599517822266,127.48551940917969,85.67953491210938,39.69599914550781,169.1998748779297,107.33364868164062,62.798946380615234,198.8452606201172,90.60839080810547,108.29623413085938,107.03048706054688,276.9203186035156,188.52346801757812,40.24995422363281,40.810176849365234
2020-07-22,94.26871490478516,215.12289428710938,89.89460754394531,179.7899932861328,123.51146697998047,189.01344299316406,39.6702995300293,70.81963348388672,116.2914047241211,32.46904373168945,179.8947296142578,230.7227325439453,129.59832763671875,96.7569808959961,54.422607421875,127.71536254882812,85.05896759033203,40.77250671386719,174.1448974609375,107.95259857177734,62.711360931396484,201.70289611816406,91.11505126953125,109.22274017333984,108.64813995361328,278.3725891113281,190.8070831298828,40.185081481933594,40.911949157714844
2020-07-23,89.97793579101562,211.15492248535156,90.01565551757812,176.4499969482422,123.1688461303711,186.27667236328125,40.1016731262207,70.79632568359375,115.40235900878906,31.355987548828125,177.2923583984375,229.53939819335938,128.86070251464844,95.74932098388672,53.84315490722656,127.37480926513672,85.30892944335938,40.60430145263672,173.2067413330078,108.34711456298828,62.13822937011719,192.92987060546875,90.55313110351562,109.929443359375,105.42176055908203,274.97808837890625,189.43505859375,40.25716018676758,40.59738540649414
2020-07-24,89.75504302978516,207.5887908935547,88.76788330078125,173.75999450683594,124.05250549316406,186.227294921875,39.24736785888672,70.11177062988281,114.9040756225586,31.202205657958984,175.9387969970703,230.8445281982422,125.25634002685547,94.59129333496094,45.09811019897461,126.10626220703125,84.70561218261719,40.78091812133789,174.2325897216797,108.72123718261719,61.37403106689453,191.74876403808594,90.67288208007812,109.75513458251953,105.12844848632812,272.9994201660156,187.24732971191406,40.97797775268555,40.474021911621094
2020-07-27,91.88225555419922,212.3352813720703,89.19622802734375,170.2100067138672,126.13540649414062,188.6676483154297,39.915584564208984,70.81963348388672,113.63397979736328,32.220069885253906,177.2923583984375,232.68045043945312,126.37112426757812,94.90711212158203,44.188838958740234,125.30599975585938,83.5162124633789,40.77250671386719,176.4508056640625,111.03384399414062,62.830772399902344,194.17776489257812,89.54901123046875,110.06880187988281,103.66191864013672,271.0118103027344,188.93609619140625,40.99238204956055,40.46476745605469
2020-07-28,90.37285614013672,213.69143676757812,87.92051696777344,170.83999633789062,124.458251953125,187.22515869140625,39.145870208740234,69.31832885742188,113.5069808959961,31.20952606201172,176.06973266601562,230.81838989257812,127.4189224243164,93.59867095947266,43.89466094970703,125.00798034667969,83.87821197509766,40.520198822021484,172.0581512451172,105.65357208251953,63.435760498046875,192.4346160888672,88.68311309814453,111.42813110351562,102.23982238769531,272.2188720703125,188.7729949951172,41.43207931518555,40.6343879699707
2020-07-29,92.10514831542969,208.3170928955078,90.0342788696289,166.00999450683594,126.71239471435547,191.28582763671875,39.509586334228516,70.0650863647461,112.9500961303711,31.86857032775879,176.9081573486328,230.27903747558594,129.57318115234375,94.23783874511719,42.85166549682617,124.7611083984375,85.91226196289062,40.385650634765625,172.0318603515625,106.27934265136719,63.16510772705078,194.37782287597656,89.32793426513672,111.80282592773438,103.85745239257812,278.3453369140625,190.5384521484375,41.41045379638672,40.30440139770508
2020-07-30,93.21965789794922,206.04852294921875,88.13468933105469,161.9499969482422,123.28606414794922,189.3987579345703,39.28119659423828,67.10907745361328,112.99894714355469,30.55780029296875,174.24464416503906,231.71466064453125,125.02997589111328,92.41805267333984,42.78035354614258,125.01648712158203,83.61964416503906,40.108097076416016,171.33045959472656,103.47016906738281,62.878543853759766,194.22540283203125,89.18976593017578,114.5126953125,103.03974914550781,277.02923583984375,186.2015380859375,41.30233383178711,40.12861251831055
2020-07-31,102.97869110107422,204.8179473876953,86.89624786376953,158.0,119.81462097167969,192.5109405517578,39.83946228027344,65.29660034179688,114.2494888305664,30.067180633544922,172.87356567382812,231.00115966796875,125.20600891113281,92.44815826416016,42.548580169677734,124.0970458984375,83.2921142578125,39.729652404785156,170.33966064453125,102.34784698486328,63.87358093261719,195.2827606201172,89.91749572753906,114.25128173828125,101.69763946533203,274.8056335449219,182.68972778320312,41.43207931518555,39.90657424926758
2020-08-03,105.57350158691406,207.06979370117188,87.10110473632812,162.27000427246094,118.82276916503906,200.75082397460938,39.89021301269531,65.97335052490234,113.67306518554688,29.35687828063965,174.1223602294922,231.60154724121094,124.50189971923828,93.47836303710938,43.05670166015625,125.4507064819336,82.82669830322266,38.9390869140625,170.44488525390625,102.30705261230469,65.70445251464844,206.265625,90.58075714111328,114.3994140625,101.67988586425781,275.55889892578125,182.96800231933594,41.25908660888672,39.875736236572266
2020-08-04,106.27852630615234,203.91387939453125,86.77519226074219,165.07000732421875,118.58833312988281,198.99220275878906,40.32159423828125,67.28022003173828,114.59143829345703,30.257570266723633,176.0872344970703,233.07192993164062,123.49604034423828,94.62887573242188,43.79659652709961,125.34004974365234,82.3526840209961,39.26708984375,174.793701171875,102.85118865966797,65.01188659667969,203.16986083984375,89.6595687866211,116.57780456542969,100.52442932128906,276.3667297363281,184.50320434570312,41.74202346801758,40.59738540649414
2020-08-05,106.66377258300781,202.13914489746094,88.82376098632812,174.27999877929688,121.69914245605469,200.20742797851562,40.03401565551758,67.83251953125,124.67399597167969,30.74819564819336,178.60227966308594,232.73265075683594,126.4214096069336,94.33560943603516,43.60939407348633,126.34467315673828,83.78340148925781,39.71282958984375,174.70599365234375,105.66715240478516,64.9880142211914,202.8364715576172,92.98506164550781,116.27284240722656,102.28426361083984,283.6003112792969,188.15890502929688,41.47532653808594,40.033016204833984
2020-08-06,110.38518524169922,202.20611572265625,89.31726837158203,172.1999969482422,121.17615509033203,205.2956085205078,40.40617752075195,68.04256439208984,127.81014251708984,30.792129516601562,178.36647033691406,234.37713623046875,127.89674377441406,94.83943939208984,43.5914421081543,125.62098693847656,83.80926513671875,39.931495666503906,178.1429901123047,106.10929107666016,64.51836395263672,206.0846710205078,92.53369140625,115.63676452636719,101.09325408935547,285.04339599609375,190.72079467773438,41.684356689453125,39.89116287231445
2020-08-07,107.87549591064453,201.48619079589844,92.3342514038086,170.02000427246094,121.65402221679688,198.63650512695312,40.11859893798828,67.5213851928711,126.94062805175781,31.21684455871582,181.87704467773438,236.3522186279297,130.01742553710938,95.1974868774414,43.10679626464844,126.51492309570312,85.6536865234375,40.20061492919922,179.38800048828125,107.69414520263672,64.4944839477539,202.3982696533203,93.83258056640625,116.36865234375,104.31074523925781,287.73907470703125,188.4084014892578,42.18892288208008,40.082359313964844
2020-08-10,109.44343566894531,199.37664794921875,94.62491607666016,179.41000366210938,128.0559539794922,194.79322814941406,40.372352600097656,69.80060577392578,125.82684326171875,32.80588912963867,182.8463897705078,239.04075622558594,133.63858032226562,96.83540344238281,44.17481994628906,126.02962493896484,86.73965454101562,40.133331298828125,178.9670867919922,109.80953216552734,64.40691375732422,198.3689422607422,97.10279846191406,116.84793853759766,105.87505340576172,289.6178283691406,188.82093811035156,42.52050018310547,40.6713981628418
2020-08-11,106.1886215209961,196.42996215820312,96.15203094482422,180.1300048828125,128.5157928466797,189.6852569580078,39.915584564208984,69.71504211425781,127.48774719238281,32.58620071411133,184.31349182128906,239.2061767578125,134.35104370117188,96.56116485595703,43.25040054321289,125.1271743774414,89.48042297363281,40.30995178222656,179.7386932373047,111.12908172607422,64.40691375732422,193.73008728027344,96.83564758300781,116.08985137939453,106.58611297607422,286.3957824707031,189.76124572753906,42.17450714111328,40.15328598022461
2020-08-12,109.71772003173828,202.3484649658203,94.68077850341797,175.44000244140625,128.5518341064453,190.30770874023438,40.685302734375,70.57072448730469,128.75784301757812,32.42509460449219,185.24794006347656,245.00091552734375,134.17506408691406,96.5230712890625,44.147891998291016,127.41736602783203,88.72196960449219,40.73045349121094,180.6329803466797,111.72762298583984,65.81588745117188,199.26434326171875,96.92776489257812,118.032958984375,105.64395141601562,292.4949035644531,190.6920166015625,42.239383697509766,40.67448806762695
2020-08-13,111.6594467163086,201.2936553955078,93.50751495361328,174.72999572753906,126.8386459350586,192.79745483398438,36.1346435546875,69.8706283569336,127.94693756103516,32.53493881225586,181.98182678222656,245.070556640625,134.01487731933594,95.25082397460938,43.58247375488281,126.0041275024414,88.230712890625,40.68839645385742,181.0451202392578,112.81591796875,66.50048828125,198.79762268066406,98.12531280517578,118.311767578125,106.00836944580078,291.8141784667969,189.86557006835938,42.18171691894531,40.82931900024414
2020-08-14,111.55992889404297,202.01002502441406,93.49822235107422,178.0800018310547,126.19849395751953,191.13763427734375,35.94856262207031,70.28289031982422,127.52682495117188,32.85714340209961,181.61508178710938,244.10472106933594,135.11073303222656,95.43366241455078,43.87864685058594,126.20842742919922,88.26518249511719,40.747283935546875,181.51853942871094,112.97920227050781,66.45269775390625,198.98812866210938,98.04241180419922,117.71927642822266,105.4128646850586,293.79278564453125,188.96229553222656,42.376338958740234,41.061561584472656
